Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
14904	-8140.192	-8398.574	258.3816	0.757625	1.371962	0.6889383	7.543915
14910	-8141.009	-8397.776	256.7673	0.7038259	1.443695	0.682023	8.409186
14916	-8135.797	-8394.912	259.1149	0.8976697	1.434345	0.5711775	7.138282
14922	-8141.947	-8400.858	258.9108	0.8432412	1.656038	0.5711775	7.191661
14928	-8132.751	-8391.45	258.6987	0.8098167	1.632382	0.5711775	7.332183
14934	-8140.673	-8399.847	259.1748	0.9230899	1.603279	0.7160968	6.918066
14952	-8127.97	-8387.415	259.4449	0.8843369	1.457443	0.643411	6.902363
14958	-8127.566	-8386.05	258.4842	0.8604132	1.314432	0.643411	7.491464
14964	-8128.675	-8388.112	259.4375	0.8703256	1.359323	0.6072923	6.982129
14970	-8133.224	-8392.52	259.2963	0.7899454	1.438571	0.6715823	7.020258
14976	-8128.688	-8388.257	259.5686	0.8105256	1.511612	0.7059603	6.808696
14982	-8117.06	-8376.043	258.9828	0.8217199	1.558379	0.6002904	7.177947
14988	-8119.138	-8377.899	258.7602	0.8055435	1.384422	0.5786828	7.392846
14994	-8113.778	-8372.685	258.9068	0.8055435	1.384422	0.7228075	7.207812
15000	-8117.002	-8374.858	257.8564	0.8348299	1.529384	0.6206228	7.770008
15006	-8128.29	-8386.836	258.5463	0.890797	1.448581	0.5600383	7.45052
15012	-8124.978	-8383.449	258.4709	0.9273822	1.598652	0.5039509	7.460555
15018	-8120.853	-8380.428	259.575	0.9183552	1.366302	0.7199395	6.796848
15024	-8125.454	-8383.893	258.4391	0.8941457	1.715453	0.7239153	7.283065
15030	-8114.932	-8373.083	258.1513	0.7933647	1.380205	0.7417424	7.608422
15036	-8126.962	-8383.744	256.7814	0.7145778	1.384068	0.7417424	8.379509
15042	-8123.417	-8380.511	257.0936	0.8012263	1.671714	0.5960661	8.160725
15048	-8125.245	-8383.764	258.5184	0.8115308	1.671714	0.6200771	7.375281
15054	-8119.411	-8377.741	258.33	0.782322	1.451694	0.5576041	7.625165
15060	-8139.43	-8398.031	258.6013	0.7979203	1.451463	0.7077568	7.358612
15066	-8128.032	-8385.847	257.8156	0.8093963	1.532065	0.7471837	7.714731
15072	-8131.954	-8389.185	257.2315	0.7475862	1.532065	0.7471837	8.059509
15078	-8125.711	-8383.578	257.8669	0.7485067	1.532065	0.7703611	7.704631
15084	-8124.699	-8383.213	258.5136	0.7576006	1.359729	0.7703611	7.423259
15090	-8128.766	-8386.872	258.1057	0.7683148	1.398648	0.7703611	7.619693
15096	-8148.334	-8406.603	258.2684	0.8049913	1.621433	0.87555	7.360343
15102	-8136.626	-8395.383	258.7568	0.8575289	1.513301	0.6659305	7.248231
15108	-8141.774	-8399.977	258.2028	0.7728518	1.513301	0.6495889	7.602542
15114	-8138.35	-8396.333	257.983	0.8353639	1.59323	0.7254943	7.602542
15120	-8135.578	-8393.632	258.0538	0.739965	1.520234	0.7254943	7.643573
15126	-8137.492	-8396.631	259.1393	0.8288354	1.469766	0.6890013	7.058747
15132	-8138.313	-8397.615	259.3019	0.9132682	1.578254	0.6687819	6.897792
15138	-8141.914	-8401.956	260.0422	0.9209535	1.320573	0.6408798	6.619576
15144	-8137.691	-8397.154	259.463	0.8882321	1.387885	0.7302317	6.857371
15162	-8127.659	-8385.971	258.3122	0.7924895	1.499667	0.7361978	7.47794
15168	-8149.029	-8407.361	258.332	0.8667701	1.402077	0.7361978	7.466908
15174	-8151.191	-8409.541	258.3506	0.8020814	1.417844	0.7636619	7.466908
15180	-8141.494	-8401.281	259.7873	0.88332	1.673327	0.6048707	6.664602
15186	-8139.247	-8397.799	258.5521	0.8019635	1.507417	0.6952331	7.369306
15192	-8132.102	-8389.612	257.5104	0.7515816	1.507417	0.6868253	7.959409
15198	-8134.817	-8392.476	257.6592	0.8277366	1.347918	0.6116961	7.959409
15204	-8133.207	-8390.741	257.5335	0.7805408	1.494046	0.6376377	7.972428
15210	-8132.2	-8392.639	260.4391	0.914092	1.415529	0.613024	6.389017
15216	-8128.441	-8386.497	258.0557	0.8651955	1.389574	0.6817596	7.658468
15222	-8123.908	-8384.244	260.3354	0.8794205	1.474255	0.7349923	6.351354
15228	-8124.379	-8384.585	260.2053	0.9486702	1.474255	0.6887119	6.416642
15234	-8129.81	-8389.019	259.2091	0.8718032	1.415498	0.6982804	7.013593
15240	-8126.341	-8385.426	259.0849	0.8418098	1.415498	0.6982804	7.096607
15246	-8130.242	-8388.644	258.4014	0.8044216	1.418651	0.7700101	7.433918
15252	-8134.892	-8393.422	258.5296	0.8001794	1.418651	0.7723797	7.365943
15258	-8119.385	-8377.352	257.9664	0.7909863	1.418651	0.6973166	7.722942
15264	-8131.286	-8389.565	258.2793	0.8157492	1.441297	0.6973166	7.533054
15270	-8124.624	-8382.997	258.3724	0.7539711	1.518226	0.6420742	7.525468
15276	-8125.927	-8384.18	258.2528	0.8432845	1.560242	0.6420742	7.525468
15282	-8133.149	-8390.833	257.6843	0.8055784	1.627708	0.6596102	7.811569
15288	-8144.997	-8402.723	257.726	0.7360822	1.668452	0.6596102	7.811569
15294	-8117.428	-8375.116	257.6875	0.8333521	1.443209	0.6237237	7.892719
15300	-8133.965	-8391.626	257.6612	0.8355431	1.686406	0.7649736	7.714146
15306	-8138.326	-8396.787	258.4608	0.8056721	1.44958	0.77574	7.385093
15312	-8136.898	-8395.323	258.4245	0.8636401	1.473787	0.7136581	7.405195
15318	-8144.215	-8402.298	258.0831	0.859676	1.473787	0.7283594	7.580198
15324	-8129.915	-8388.179	258.2637	0.848132	1.473787	0.7283594	7.489651
15330	-8137.605	-8395.707	258.1022	0.934879	1.54034	0.7491434	7.489651
15336	-8128.687	-8386.511	257.8243	0.7832928	1.351562	0.7491434	7.795783
15342	-8136.028	-8393.987	257.9593	0.8630047	1.637632	0.703914	7.598759
15348	-8134.073	-8391.817	257.7441	0.7346966	1.469675	0.703914	7.846602
15354	-8146.292	-8403.706	257.4134	0.7731195	1.510691	0.6032157	8.059955
15360	-8152.117	-8408.672	256.5542	0.7641649	1.490604	0.7211252	8.444759
15366	-8135.445	-8392.767	257.3227	0.7702075	1.288232	0.6203708	8.188682
15372	-8146.113	-8404.968	258.8551	0.8351047	1.506292	0.7078438	7.180497
15378	-8137.954	-8394.571	256.6165	0.7403916	1.506292	0.7078438	8.427178
15384	-8147.312	-8405.529	258.2162	0.8635292	1.389644	0.6927513	7.565673
15390	-8133.401	-8391.837	258.4355	0.8438212	1.42847	0.7077272	7.432326
15396	-8126.589	-8384.304	257.7153	0.7820958	1.360402	0.7077272	7.878884
15402	-8132.59	-8390.728	258.1381	0.791971	1.317849	0.6926372	7.676384
15408	-8125.5	-8383.873	258.3728	0.8001378	1.407057	0.7291995	7.483421
15414	-8126.458	-8384.842	258.3847	0.8537085	1.407057	0.6441138	7.508561
15420	-8128.078	-8386.415	258.3367	0.7775078	1.381763	0.5528593	7.656783
15426	-8120.856	-8379.241	258.3854	0.8652438	1.381325	0.5528593	7.583929
15432	-8129.358	-8388.694	259.3366	0.8528009	1.29053	0.5206291	7.146661
15438	-8133.746	-8393.229	259.4826	0.8181307	1.29053	0.6122747	7.012003
15444	-8125.485	-8383.402	257.917	0.7616084	1.232565	0.6905042	7.850198
15450	-8122.966	-8381.504	258.5385	0.8258262	1.358361	0.5776681	7.512571
15456	-8125.394	-8383.595	258.2008	0.7942743	1.519526	0.7039323	7.550914
15462	-8120.342	-8378.454	258.1125	0.8320185	1.509873	0.7493472	7.550914
15468	-8121.896	-8380.046	258.1494	0.8320185	1.509873	0.7493472	7.531185
15474	-8130.744	-8389.136	258.3919	0.8791878	1.470407	0.7493472	7.391548
15480	-8139.667	-8398.992	259.3251	0.8498861	1.508725	0.6905491	6.930767
15486	-8150.306	-8406.356	256.0503	0.6944614	1.508725	0.6905491	8.763196
15492	-8133.11	-8391.724	258.6138	0.7899174	1.508725	0.6905491	7.345483
15498	-8143.88	-8401.036	257.1553	0.6921417	1.508725	0.6905491	8.177252
15504	-8144.575	-8402.327	257.7528	0.7342743	1.584022	0.615735	7.861951
15510	-8126.302	-8383.505	257.2027	0.7645076	1.572937	0.6532429	8.115476
15516	-8125.444	-8383.334	257.8893	0.781276	1.397932	0.6442003	7.815975
15522	-8128.299	-8386.132	257.8324	0.7956634	1.386668	0.6629549	7.829657
15528	-8130.29	-8389.673	259.3829	0.8507122	1.327285	0.6629549	6.994021
15534	-8122.624	-8380.892	258.2684	0.8507122	1.570005	0.6151477	7.5297
15540	-8122.011	-8380.141	258.1306	0.821236	1.520553	0.7693718	7.5297
15546	-8122.282	-8380.374	258.092	0.8188591	1.577784	0.7693718	7.5297
15552	-8123.183	-8383.022	259.8398	0.8763428	1.552458	0.6154422	6.677155
15558	-8120.922	-8379.596	258.6746	0.8934223	1.553959	0.8021531	7.165165
15564	-8129.208	-8388.856	259.6483	0.9032594	1.553959	0.8829251	6.585314
15570	-8132.198	-8391.238	259.04	0.9016092	1.331161	0.6315225	7.17274
15576	-8126.898	-8385.981	259.0832	0.9253158	1.305534	0.7704581	7.050612
15582	-8134.194	-8393.289	259.095	0.9174399	1.284475	0.6889132	7.113228
15588	-8132.387	-8392.824	260.4379	0.9698795	1.255602	0.7880155	6.305231
15594	-8133.647	-8393.275	259.6289	0.8695408	1.280767	0.6269374	6.898643
15600	-8139.771	-8398.995	259.2241	0.8706354	1.49706	0.5273511	7.105375
15606	-8137.312	-8394.845	257.5337	0.9095603	1.49706	0.6807574	7.870957
15612	-8134.436	-8392.247	257.8117	0.8187778	1.532896	0.6470851	7.781371
15618	-8127.466	-8386.622	259.1554	0.8468557	1.622929	0.6470851	7.011602
15624	-8129.803	-8389.046	259.2433	0.8698683	1.488212	0.6470851	7.003701
15630	-8141.225	-8401.294	260.0689	0.9503848	1.603056	0.6919291	6.437075
15636	-8137.955	-8397.116	259.1616	0.8172821	1.603056	0.6450709	7.033091
15642	-8121.501	-8379.819	258.3179	0.8026858	1.412031	0.6293855	7.580588
15648	-8128.698	-8388.137	259.4392	0.7680806	1.340755	0.6506113	7.011401
15654	-8122.271	-8381.129	258.8582	0.7994869	1.376459	0.7324347	7.233982
15660	-8136.327	-8396.15	259.8233	0.9040266	1.482662	0.5256819	6.77172
15666	-8131.659	-8391.958	260.2991	0.8691773	1.428137	0.6353727	6.466903
15672	-8116.239	-8375.101	258.8618	0.8108017	1.258475	0.630684	7.349883
15678	-8119.678	-8379.333	259.6547	0.8287557	1.258475	0.5869664	6.947779
15684	-8128.819	-8386.82	258.0004	0.8619262	1.593769	0.6002002	7.669695
15690	-8134.563	-8393.384	258.8212	0.9105839	1.593769	0.644428	7.169983
15696	-8154.162	-8413.093	258.9315	0.8273816	1.518382	0.6990339	7.144955
15702	-8134.294	-8392.916	258.6228	0.7608439	1.355019	0.6064209	7.481053
15708	-8136.507	-8394.59	258.0823	0.7988243	1.544224	0.667333	7.628249
15714	-8129.76	-8388.731	258.9713	0.8279085	1.544224	0.6975448	7.114308
15720	-8123.392	-8381.858	258.4669	0.8738916	1.544224	0.6975448	7.360499
15726	-8133.719	-8390.739	257.0193	0.7467843	1.544224	0.7419765	8.171803
15732	-8131.013	-8388.991	257.9781	0.8243878	1.569319	0.602514	7.709135
15738	-8139.642	-8399.047	259.4042	0.8879382	1.534487	0.6885362	6.858932
15744	-8130.012	-8389.153	259.1418	0.8933976	1.643146	0.6885362	6.9563
15750	-8128.445	-8386.017	257.5719	0.7574456	1.476734	0.6277001	7.978479
15756	-8121.196	-8379.265	258.0688	0.842224	1.476734	0.6277001	7.667805
15762	-8135.405	-8393.984	258.5791	0.839863	1.427102	0.6277001	7.415825
15768	-8123.141	-8381.609	258.4683	0.8562836	1.554919	0.6277001	7.415825
15774	-8135.399	-8393.496	258.097	0.824339	1.614425	0.6962091	7.559676
15780	-8117.301	-8374.194	256.893	0.7878685	1.362881	0.8067821	8.248163
15786	-8116.46	-8373.954	257.4935	0.831489	1.362881	0.6562254	8.00628
15792	-8128.243	-8385.714	257.4717	0.7790156	1.384961	0.7761424	7.95467
15798	-8120.937	-8378.51	257.5728	0.7790156	1.564477	0.5986635	7.95467
15804	-8119.447	-8376.974	257.5278	0.7479879	1.430672	0.7273506	7.95467
15810	-8124.17	-8382.575	258.4056	0.8570053	1.404678	0.6575848	7.486645
15816	-8124.677	-8383.335	258.6583	0.8270236	1.418873	0.6944599	7.335021
15822	-8147.777	-8405.828	258.0513	0.7485327	1.540791	0.6948793	7.653498
15828	-8142.218	-8400.233	258.0146	0.717877	1.640582	0.6927918	7.653498
15840	-8158.337	-8418.22	259.8829	0.9030752	1.652264	0.5887652	6.622642
15846	-8143.074	-8403.068	259.9939	0.9246831	1.496893	0.6685953	6.549636
15852	-8127.288	-8385.944	258.6556	0.8728913	1.544773	0.6690853	7.279802
15858	-8118.814	-8377.559	258.7449	0.8599291	1.441205	0.6690853	7.279802
15864	-8120.321	-8378.724	258.4023	0.8412278	1.441205	0.6690853	7.473572
15870	-8133.695	-8392.108	258.4126	0.8412278	1.441205	0.7685254	7.399932
15876	-8135.877	-8393.993	258.1161	0.7951886	1.441205	0.692214	7.635005
15882	-8143.93	-8402.123	258.1924	0.8571586	1.51258	0.6956122	7.530216
15888	-8126.489	-8385.287	258.7983	0.8786547	1.51258	0.6956122	7.19365
15894	-8129.191	-8388.188	258.9968	0.8621777	1.51258	0.6956122	7.095838
15900	-8121.797	-8381.639	259.8419	0.8293306	1.51258	0.6007881	6.728393
15906	-8114.996	-8373.404	258.4087	0.8827408	1.421609	0.6007881	7.507021
15912	-8130.51	-8389.034	258.5236	0.7218492	1.455031	0.6502856	7.480661
15918	-8136.313	-8394.354	258.0413	0.8355307	1.668345	0.6502856	7.596659
15924	-8130.822	-8387.835	257.0132	0.8350686	1.470368	0.6297579	8.235807
15930	-8135.345	-8392.452	257.1065	0.806358	1.757185	0.6807126	8.058177
15936	-8138.173	-8396.513	258.3401	0.8104994	1.525365	0.6807126	7.48163
15942	-8150.283	-8409.863	259.5797	0.8550309	1.462717	0.6517514	6.837146
15948	-8135.394	-8394.905	259.5108	0.8373658	1.462717	0.6421163	6.890973
15960	-8140.405	-8398.35	257.9449	0.753317	1.425976	0.7170309	7.737957
15966	-8136.727	-8396.035	259.3085	0.838094	1.425976	0.6274006	7.025592
15972	-8149.68	-8408.319	258.6385	0.8854395	1.386081	0.6274006	7.376726
15978	-8131.878	-8390.578	258.6997	0.8199365	1.681669	0.7521981	7.175977
15984	-8129.198	-8388.944	259.7461	0.8398582	1.444294	0.5979301	6.80404
15990	-8129.911	-8387.766	257.8542	0.8637351	1.444294	0.7241002	7.715184
15996	-8144.892	-8402.611	257.7189	0.7684259	1.444294	0.7241002	7.838397
16002	-8121.584	-8380.198	258.6136	0.9147096	1.444294	0.7241002	7.281045
16008	-8129.345	-8388.065	258.7202	0.8625126	1.444294	0.6531811	7.302003
16014	-8120.176	-8376.52	256.3444	0.7687265	1.637278	0.6531811	8.54598
16020	-8117.894	-8375.837	257.9427	0.7235894	1.637791	0.7329021	7.662354
16026	-8127.368	-8384.755	257.3876	0.762853	1.637791	0.640462	8.003079
16032	-8125.51	-8382.601	257.0909	0.7720387	1.705081	0.5293285	8.21988
16038	-8124.072	-8382.297	258.2248	0.7818861	1.589935	0.7890217	7.461125
16044	-8112.583	-8370.76	258.1769	0.8265509	1.584994	0.7946494	7.461125
16050	-8125.335	-8383.936	258.601	0.7357745	1.507957	0.5842503	7.461125
16056	-8124.055	-8381.278	257.2223	0.8093038	1.507957	0.5842503	8.158359
16062	-8140.619	-8398.208	257.5884	0.8401315	1.441902	0.5722155	7.982561
16068	-8146.49	-8405.011	258.5218	0.8063076	1.368509	0.6650105	7.461309
16074	-8125.827	-8384.829	259.0012	0.8459776	1.539622	0.6489146	7.125298
16080	-8138.193	-8397.713	259.5197	0.8679178	1.494872	0.6489146	6.851777
16086	-8143.153	-8401.059	257.9061	0.8123427	1.424332	0.7137025	7.730136
16092	-8140.699	-8400.499	259.7996	0.9675727	1.426341	0.648599	6.674789
16098	-8125.069	-8383.622	258.5537	0.8328457	1.426341	0.6646944	7.406156
16104	-8130.031	-8388.762	258.7308	0.8631113	1.496002	0.8032977	7.173124
16110	-8130.729	-8387.776	257.047	0.7825676	1.469987	0.7470811	8.163536
16116	-8131.288	-8389.907	258.6193	0.8452166	1.534231	0.7759707	7.245162
16122	-8135.01	-8391.578	256.5678	0.7619706	1.389933	0.868172	8.386343
16128	-8149.981	-8407.049	257.0685	0.715494	1.411855	0.6797189	8.257322
16134	-8133.494	-8390.14	256.6459	0.718359	1.45617	0.6591871	8.477262
16140	-8126.231	-8384.275	258.0441	0.7824432	1.191283	0.6591871	7.812601
16146	-8112.191	-8371.41	259.2189	0.8878814	1.437781	0.6591871	7.018525
16152	-8110.332	-8369.586	259.2548	0.8453838	1.606716	0.6042911	6.997428
16158	-8122.546	-8380.249	257.7029	0.8474346	1.606716	0.7152794	7.747819
16164	-8120.761	-8380.415	259.6544	0.8626173	1.346229	0.6526259	6.840651
16170	-8118.959	-8378.336	259.3767	0.8861095	1.346229	0.5633127	7.047001
16176	-8135.126	-8392.262	257.1361	0.7574039	1.609805	0.8006877	8.041271
16182	-8126.755	-8384.186	257.4314	0.7733812	1.279992	0.7154815	8.064435
16188	-8118.426	-8377.251	258.8247	0.7968508	1.348204	0.6197628	7.346174
16194	-8117.579	-8376.289	258.7102	0.8523673	1.41142	0.6197628	7.351223
16200	-8122.442	-8381.314	258.8712	0.81954	1.41142	0.7674762	7.178325
16206	-8114.674	-8373.586	258.9124	0.8330681	1.636822	0.801584	7.038865
16212	-8125.366	-8385.326	259.9607	0.8537527	1.461659	0.6363053	6.644022
16218	-8128.09	-8387.857	259.7669	0.8444907	1.561877	0.6324545	6.717153
16224	-8133.331	-8392.143	258.8112	0.7458655	1.257263	0.8541918	7.26222
16230	-8119.649	-8378.009	258.36	0.8149723	1.30272	0.6190117	7.605713
16236	-8117.17	-8377.265	260.0954	0.8447443	1.492173	0.698433	6.518418
16242	-8123.446	-8382.081	258.6352	0.8406231	1.480814	0.698433	7.312257
16248	-8129.992	-8388.994	259.0023	0.8955729	1.412905	0.698433	7.113051
16254	-8115.478	-8372.793	257.3159	0.8678342	1.380464	0.6169141	8.103413
16260	-8123.833	-8381.97	258.1368	0.8719703	1.38048	0.553672	7.713008
16266	-8130.455	-8387.122	256.6676	0.8238441	1.38048	0.7492805	8.37844
16272	-8128.328	-8386.359	258.0318	0.7720166	1.412928	0.6995255	7.698941
16278	-8121.686	-8378.893	257.2074	0.8002949	1.598675	0.5918693	8.130581
16284	-8131.876	-8390.952	259.0761	0.8418132	1.476423	0.6983509	7.076535
16290	-8120.319	-8378.675	258.3562	0.8015947	1.56316	0.6983509	7.450833
16296	-8130.875	-8389.678	258.8028	0.9103155	1.678294	0.6894513	7.116182
16302	-8135.568	-8392.707	257.1392	0.7596585	1.606139	0.7007128	8.105767
16308	-8130.345	-8387.632	257.2867	0.7933275	1.570322	0.5879158	8.105767
16314	-8139.921	-8397.274	257.3528	0.7519501	1.535698	0.5879158	8.105767
16320	-8138.117	-8397.231	259.1141	0.8896668	1.535698	0.6809939	7.019232
16326	-8140.822	-8399.532	258.7102	0.8617563	1.611896	0.6935144	7.213564
16332	-8131.189	-8389.013	257.8241	0.7699708	1.664002	0.624462	7.768674
16338	-8130.924	-8388.924	258	0.8006824	1.574302	0.5280141	7.768674
16344	-8139.463	-8397.038	257.575	0.8004094	1.574302	0.6518409	7.898288
16350	-8145.43	-8403.227	257.797	0.7803881	1.584082	0.7053611	7.748683
16356	-8148.561	-8407.268	258.7067	0.8394616	1.658507	0.6078943	7.273368
16362	-8136.735	-8395.653	258.9181	0.8844798	1.577243	0.6078943	7.165843
16368	-8128.372	-8387.171	258.7986	0.8439419	1.623765	0.7174192	7.154633
16374	-8135.741	-8395.92	260.1794	0.9022806	1.643467	0.567486	6.483073
16380	-8142.596	-8400.111	257.5147	0.8526794	1.440497	0.7363627	7.895734
16386	-8132.289	-8389.427	257.1377	0.7077685	1.450381	0.7452954	8.164084
16392	-8119.576	-8378.266	258.6903	0.9151355	1.450381	0.7452954	7.222864
16398	-8130.967	-8390.106	259.1396	0.9151355	1.619477	0.6051685	7.016462
16404	-8136.791	-8396.086	259.2948	0.9252881	1.619477	0.6051685	6.927408
16410	-8128.852	-8386.211	257.3589	0.8310938	1.525516	0.667693	8.004355
16416	-8124.743	-8382.202	257.4585	0.7962433	1.514414	0.582347	8.038461
16422	-8137.151	-8394.957	257.8066	0.8670265	1.335489	0.6422957	7.842077
16428	-8146.797	-8405.361	258.5648	0.8475692	1.514964	0.6422957	7.373279
16434	-8135.293	-8393.808	258.5151	0.8005786	1.652277	0.6422957	7.373279
16440	-8134.224	-8391.705	257.4818	0.8325576	1.567982	0.6328707	7.947268
16446	-8129.159	-8388.412	259.2529	0.8844555	1.662206	0.6328707	6.934967
16452	-8136.136	-8395.387	259.2515	0.8368937	1.539352	0.7674173	6.913073
16458	-8145.476	-8403.566	258.0902	0.7525604	1.438198	0.7674173	7.622086
16464	-8130.783	-8388.551	257.7681	0.7942926	1.438198	0.7248819	7.800238
16470	-8125.48	-8383.171	257.6907	0.7708687	1.438198	0.6821321	7.883685
16476	-8110.589	-8368.102	257.5132	0.8297509	1.438198	0.7256329	7.916933
16482	-8136.147	-8394.087	257.9399	0.8213551	1.445168	0.7086134	7.702256
16488	-8143.053	-8401.172	258.1185	0.7929239	1.365945	0.7086134	7.654679
16494	-8133.553	-8391.417	257.864	0.7207832	1.365945	0.7086134	7.829252
16500	-8128.15	-8385.374	257.2236	0.7067762	1.527266	0.6776251	8.134978
16506	-8135.876	-8395.941	260.0647	0.8178235	1.527266	0.5739721	6.629835
16512	-8129.735	-8389.274	259.5383	0.8255806	1.527266	0.8111571	6.741027
16518	-8119.354	-8377.571	258.2168	0.8153821	1.527266	0.6682923	7.55322
16524	-8128.855	-8387.155	258.3002	0.7424616	1.467509	0.6935154	7.55322
16530	-8135.5	-8393.277	257.7762	0.7885969	1.54575	0.6935154	7.77821
16536	-8131.585	-8391.311	259.7259	0.860978	1.608252	0.6935154	6.668059
16542	-8130.129	-8387.537	257.4083	0.7597671	1.563944	0.6754975	7.995758
16548	-8146.109	-8404.191	258.0818	0.847342	1.344915	0.8465121	7.565045
16554	-8152.109	-8410.647	258.5389	0.7809693	1.316572	0.7115337	7.455137
16560	-8142.797	-8401.322	258.5252	0.6981691	1.185748	0.6273072	7.626626
16566	-8133.907	-8390.665	256.7583	0.6981691	1.202375	0.6592678	8.537069
16572	-8132.76	-8392.37	259.6104	0.8435545	1.409889	0.6592678	6.842878
16578	-8123.485	-8383.56	260.0743	0.8300979	1.312795	0.6592678	6.641091
16584	-8123.892	-8382.153	258.2606	0.7924928	1.610873	0.6374131	7.532901
16590	-8129.878	-8387.801	257.9222	0.8334533	1.49925	0.6865232	7.699112
16596	-8132.307	-8390.987	258.6801	0.8834049	1.341574	0.6865232	7.331116
16602	-8131.891	-8390.303	258.4125	0.7437185	1.341574	0.7043727	7.536935
16608	-8130.71	-8389.261	258.5505	0.826811	1.341574	0.7108986	7.413936
16614	-8128.725	-8387.783	259.0578	0.814338	1.453942	0.7226747	7.09334
16620	-8129.701	-8388.722	259.0207	0.8296611	1.358168	0.7226747	7.144789
16626	-8147.352	-8406.189	258.8362	0.8409816	1.360253	0.6577918	7.282814
16632	-8145.368	-8402.388	257.0202	0.7256226	1.705876	0.6577918	8.18154
16638	-8140.574	-8398.709	258.1353	0.7188191	1.705876	0.6577918	7.589867
16644	-8130.616	-8388.149	257.5335	0.7629874	1.705876	0.6577918	7.887927
16674	-8136.749	-8395.876	259.1264	0.8639828	1.442188	0.6964725	7.052659
16734	-8123.748	-8384.133	260.3852	0.8878395	1.689881	0.5445061	6.381417
16740	-8145.17	-8405.294	260.1245	0.862299	1.721298	0.5445061	6.525206
16746	-8133.794	-8392.991	259.1965	0.8974278	1.664558	0.7012875	6.907815
16752	-8130.062	-8390.624	260.5619	0.8787985	1.453428	0.5983863	6.337383
16758	-8134.18	-8392.333	258.1524	0.7555039	1.453428	0.5983863	7.701223
16764	-8126.581	-8384.394	257.8126	0.7725998	1.77568	0.5861406	7.763605
16770	-8123.653	-8382.639	258.9857	0.7912088	1.459901	0.5735623	7.252654
16776	-8126.712	-8384.902	258.1898	0.7604392	1.49226	0.5735623	7.682753
16782	-8129.86	-8388.635	258.7749	0.7697843	1.6169	0.5735623	7.316578
16788	-8149.15	-8408.48	259.3299	0.8374751	1.420041	0.7052477	6.960293
16794	-8132.704	-8389.836	257.1322	0.7724173	1.680154	0.6204305	8.133752
16800	-8127.629	-8386.822	259.1926	0.8289823	1.67664	0.6544944	6.975985
16806	-8123.272	-8381.471	258.1994	0.8498701	1.588165	0.6257467	7.552223
16812	-8138.944	-8396.989	258.0444	0.8391681	1.588165	0.7513504	7.552223
16818	-8142.521	-8403.139	260.6178	0.9395615	1.588165	0.6252258	6.199862
16824	-8136.993	-8397.408	260.415	0.9679791	1.617242	0.609947	6.295464
16830	-8129.817	-8390.753	260.9361	1.004391	1.69275	0.7724365	5.847071
16836	-8120.165	-8379.241	259.0762	0.8482831	1.69275	0.6401125	7.033086
16842	-8125.428	-8385.197	259.7684	0.7822058	1.626242	0.6401125	6.719829
16848	-8131.507	-8390.602	259.0944	0.862172	1.36584	0.5811501	7.188922
16860	-8133.396	-8390.605	257.2084	0.790183	1.451476	0.7335289	8.089913
16866	-8130.76	-8389.253	258.4929	0.8004386	1.451476	0.7335289	7.397805
16872	-8132.683	-8390.861	258.1785	0.7888939	1.451476	0.6340294	7.643006
16878	-8134.6	-8391.118	256.5178	0.7682562	1.397335	0.5655083	8.614015
16884	-8139.308	-8396.23	256.9215	0.769597	1.234566	0.5655083	8.469146
16890	-8119.582	-8378.428	258.8462	0.8626016	1.579665	0.5760453	7.240432
16896	-8123.357	-8381.18	257.8229	0.7357304	1.490474	0.7160747	7.787346
16902	-8123.353	-8381.545	258.1918	0.7357304	1.757516	0.5959175	7.57908
16908	-8132.447	-8390.41	257.963	0.7916568	1.757516	0.5804407	7.683801
16914	-8122.092	-8380.129	258.0373	0.8823571	1.517323	0.5804407	7.683801
16920	-8128.787	-8386.793	258.0069	0.8823571	1.517323	0.6011266	7.683801
16926	-8125.081	-8383.106	258.025	0.8574943	1.478579	0.6257081	7.683801
16932	-8132.881	-8393.001	260.1195	0.8599785	1.478579	0.568473	6.601169
16938	-8119.514	-8378.2	258.6862	0.8453834	1.433707	0.7034932	7.297754
16944	-8130.293	-8388.46	258.167	0.8325391	1.439989	0.5709548	7.679402
16950	-8131.381	-8390.157	258.7756	0.7930421	1.423371	0.7558778	7.246623
16956	-8121.539	-8381.407	259.8681	0.8859304	1.423371	0.6254885	6.70055
16962	-8117.078	-8377.688	260.61	0.9986684	1.531092	0.6682939	6.161793
16968	-8125.806	-8385.715	259.9091	0.8923606	1.322204	0.7590209	6.623054
17004	-8129.76	-8387.867	258.1075	0.7866481	1.597558	0.6450187	7.61733
17010	-8130.899	-8389.503	258.6035	0.8347302	1.65175	0.7382188	7.239964
17016	-8137.884	-8395.773	257.8897	0.7729962	1.578141	0.7643815	7.665619
17034	-8129.624	-8389.695	260.0714	0.8921883	1.459591	0.6076904	6.586122
17040	-8113.643	-8373.486	259.843	0.8909341	1.459591	0.743261	6.612244
17046	-8126.29	-8384.648	258.3573	0.7773843	1.459591	0.5861634	7.586999
17052	-8120.42	-8378.457	258.0379	0.8428164	1.420753	0.5998184	7.72789
17058	-8125.362	-8383.596	258.2343	0.8212203	1.506182	0.5558231	7.635357
17064	-8131.731	-8390.776	259.0449	0.8308763	1.476283	0.7031696	7.09586
